Year,Month,Day,Hour,Minute,Second,Z=200mm
2009,10,25,9,0,0,0.3609999847412109
2009,10,26,9,0,0,0.36900001525878906
2009,10,27,9,0,0,0.37599998474121094
2009,10,28,9,0,0,0.3770000076293945
2009,10,29,9,0,0,0.37799999237060544
2009,10,30,9,0,0,0.36900001525878906
2009,10,31,9,0,0,0.36400001525878906
2009,11,1,9,0,0,0.36
2009,11,2,9,0,0,0.36900001525878906
2009,11,3,9,0,0,0.37400001525878906
2009,11,4,9,0,0,0.39599998474121095
2009,11,5,9,0,0,0.37799999237060544
2009,11,6,9,0,0,0.37099998474121093
2009,11,7,9,0,0,0.3659999847412109
2009,11,8,9,0,0,0.3609999847412109
2009,11,9,9,0,0,0.3529999923706055
2009,11,10,9,0,0,0.34799999237060547
2009,11,11,9,0,0,0.35900001525878905
2009,11,12,9,0,0,0.35700000762939454
2009,11,13,9,0,0,0.3659999847412109
2009,11,14,9,0,0,0.36700000762939455
2009,11,15,9,0,0,0.3920000076293945
2009,11,16,9,0,0,0.39
2009,11,17,9,0,0,0.38099998474121094
2009,11,18,9,0,0,0.3679999923706055
2009,11,19,9,0,0,0.36
2009,11,20,9,0,0,0.3659999847412109
2009,11,21,9,0,0,0.3990000152587891
2009,11,22,9,0,0,0.38
2009,11,23,9,0,0,0.38
2009,11,24,9,0,0,0.38299999237060545
2009,11,25,9,0,0,0.37599998474121094
2009,11,26,9,0,0,0.37200000762939456
2009,11,27,9,0,0,0.39299999237060546
2009,11,28,9,0,0,0.395
2009,11,29,9,0,0,0.37799999237060544
2009,11,30,9,0,0,0.4
2009,12,1,9,0,0,0.4370000076293945
2009,12,2,9,0,0,0.3970000076293945
2009,12,3,9,0,0,0.37400001525878906
2009,12,4,9,0,0,0.36200000762939455
2009,12,5,9,0,0,0.35400001525878905
2009,12,6,9,0,0,0.365
2009,12,7,9,0,0,0.37
2009,12,8,9,0,0,0.3629999923706055
2009,12,9,9,0,0,0.39799999237060546
2009,12,10,9,0,0,0.41
2009,12,11,9,0,0,0.40200000762939453
2009,12,12,9,0,0,0.39299999237060546
2009,12,13,9,0,0,0.40599998474121096
2009,12,14,9,0,0,0.39
2009,12,15,9,0,0,0.37599998474121094
2009,12,16,9,0,0,0.36700000762939455
2009,12,17,9,0,0,0.3609999847412109
2009,12,18,9,0,0,0.365
2009,12,19,9,0,0,0.395
2009,12,20,9,0,0,0.385
2009,12,21,9,0,0,0.37
2009,12,22,9,0,0,0.36
2009,12,23,9,0,0,0.35200000762939454
2009,12,24,9,0,0,0.34299999237060547
2009,12,25,9,0,0,0.3320000076293945
2009,12,26,9,0,0,0.3579999923706055
2009,12,27,9,0,0,0.3870000076293945
2009,12,28,9,0,0,0.37599998474121094
2009,12,29,9,0,0,0.395
2009,12,30,9,0,0,0.37400001525878906
2009,12,31,9,0,0,0.36700000762939455
2010,1,1,9,0,0,0.36900001525878906
2010,1,2,9,0,0,0.39599998474121095
2010,1,3,9,0,0,0.42
2010,1,4,9,0,0,0.38799999237060545
2010,1,5,9,0,0,0.375
2010,1,6,9,0,0,0.3679999923706055
2010,1,7,9,0,0,0.3940000152587891
2010,1,8,9,0,0,0.38599998474121094
2010,1,9,9,0,0,0.38599998474121094
2010,1,10,9,0,0,0.41
2010,1,11,9,0,0,0.385
2010,1,12,9,0,0,0.37099998474121093
2010,1,13,9,0,0,0.3629999923706055
2010,1,14,9,0,0,0.3559999847412109
2010,1,15,9,0,0,0.34299999237060547
2010,1,16,9,0,0,0.3270000076293945
2010,1,17,9,0,0,0.3129999923706055
2010,1,18,9,0,0,0.305
2010,1,19,9,0,0,0.295
2010,1,20,9,0,0,0.28600000381469726
2010,1,21,9,0,0,0.34700000762939454
2010,1,22,9,0,0,0.34900001525878904
2010,1,23,9,0,0,0.34
2010,1,24,9,0,0,0.335
2010,1,25,9,0,0,0.3270000076293945
2010,1,26,9,0,0,0.3170000076293945
2010,1,27,9,0,0,0.3079999923706055
2010,1,28,9,0,0,0.29700000762939455
2010,1,29,9,0,0,0.28
2010,1,30,9,0,0,0.26899999618530274
2010,1,31,9,0,0,0.24200000762939453
2010,2,1,9,0,0,0.21200000762939453
2010,2,2,9,0,0,0.19
2010,2,3,9,0,0,0.17200000762939452
2010,2,4,9,0,0,0.15800000190734864
2010,2,5,9,0,0,0.14600000381469727
2010,2,6,9,0,0,0.13699999809265137
2010,2,7,9,0,0,-9.99
2010,2,8,9,0,0,0.17799999237060546
2010,2,9,9,0,0,0.19399999618530273
2010,2,10,9,0,0,0.23200000762939454
2010,2,11,9,0,0,0.28200000762939453
2010,2,12,9,0,0,0.3110000038146973
2010,2,13,9,0,0,0.3
2010,2,14,9,0,0,0.295
2010,2,15,9,0,0,0.28299999237060547
2010,2,16,9,0,0,0.28200000762939453
2010,2,17,9,0,0,0.3079999923706055
2010,2,18,9,0,0,0.325
2010,2,19,9,0,0,0.3129999923706055
2010,2,20,9,0,0,0.3060000038146973
2010,2,21,9,0,0,0.2989999961853027
2010,2,22,9,0,0,0.28299999237060547
2010,2,23,9,0,0,0.28
2010,2,24,9,0,0,0.2879999923706055
2010,2,25,9,0,0,0.3089999961853027
2010,2,26,9,0,0,0.305
2010,2,27,9,0,0,0.3
2010,2,28,9,0,0,0.28899999618530275
2010,3,1,9,0,0,0.305
2010,3,2,9,0,0,0.325
2010,3,3,9,0,0,0.3370000076293945
2010,3,4,9,0,0,0.32099998474121094
2010,3,5,9,0,0,0.315
2010,3,6,9,0,0,0.30700000762939456
2010,3,7,9,0,0,0.3
2010,3,8,9,0,0,0.29
2010,3,9,9,0,0,0.27299999237060546
2010,3,10,9,0,0,0.28
2010,3,11,9,0,0,0.27299999237060546
2010,3,12,9,0,0,0.2670000076293945
2010,3,13,9,0,0,0.2589999961853027
2010,3,14,9,0,0,0.25299999237060544
2010,3,15,9,0,0,0.24700000762939453
2010,3,16,9,0,0,0.265
2010,3,17,9,0,0,0.3029999923706055
2010,3,18,9,0,0,0.2989999961853027
2010,3,19,9,0,0,0.295
2010,3,20,9,0,0,0.2989999961853027
2010,3,21,9,0,0,0.34099998474121096
2010,3,22,9,0,0,0.34599998474121096
2010,3,23,9,0,0,0.36
2010,3,24,9,0,0,0.36
2010,3,25,9,0,0,0.34799999237060547
2010,3,26,9,0,0,0.34200000762939453
2010,3,27,9,0,0,0.35900001525878905
2010,3,28,9,0,0,0.34700000762939454
2010,3,29,9,0,0,0.3390000152587891
2010,3,30,9,0,0,0.34400001525878904
2010,3,31,9,0,0,0.3390000152587891
2010,4,1,9,0,0,0.335
2010,4,2,9,0,0,0.33299999237060546
2010,4,3,9,0,0,0.32799999237060545
2010,4,4,9,0,0,0.36400001525878906
2010,4,5,9,0,0,0.345
2010,4,6,9,0,0,0.3370000076293945
2010,4,7,9,0,0,0.33099998474121095
2010,4,8,9,0,0,0.325
2010,4,9,9,0,0,0.32
2010,4,10,9,0,0,0.3160000038146973
2010,4,11,9,0,0,0.3110000038146973
2010,4,12,9,0,0,0.30700000762939456
2010,4,13,9,0,0,0.34799999237060547
2010,4,14,9,0,0,0.3609999847412109
2010,4,15,9,0,0,0.36700000762939455
2010,4,16,9,0,0,0.355
2010,4,17,9,0,0,0.34799999237060547
2010,4,18,9,0,0,0.345
2010,4,19,9,0,0,0.34900001525878904
2010,4,20,9,0,0,0.34700000762939454
2010,4,21,9,0,0,0.34400001525878904
2010,4,22,9,0,0,0.34599998474121096
2010,4,23,9,0,0,0.35400001525878905
2010,4,24,9,0,0,0.38
2010,4,25,9,0,0,0.3770000076293945
2010,4,26,9,0,0,0.36700000762939455
2010,4,27,9,0,0,0.3940000152587891
2010,4,28,9,0,0,0.385
2010,4,29,9,0,0,0.3820000076293945
2010,4,30,9,0,0,0.38599998474121094
2010,5,1,9,0,0,0.37099998474121093
2010,5,2,9,0,0,0.36400001525878906
2010,5,3,9,0,0,0.37099998474121093
2010,5,4,9,0,0,0.375
2010,5,5,9,0,0,0.3659999847412109
2010,5,6,9,0,0,0.3609999847412109
2010,5,7,9,0,0,0.3840000152587891
2010,5,8,9,0,0,0.3870000076293945
2010,5,9,9,0,0,0.36900001525878906
2010,5,10,9,0,0,0.365
2010,5,11,9,0,0,0.3609999847412109
2010,5,12,9,0,0,0.3629999923706055
2010,5,13,9,0,0,0.3820000076293945
2010,5,14,9,0,0,0.38
2010,5,15,9,0,0,0.37200000762939456
2010,5,16,9,0,0,0.36700000762939455
2010,5,17,9,0,0,0.36400001525878906
2010,5,18,9,0,0,0.36
2010,5,19,9,0,0,0.3579999923706055
2010,5,20,9,0,0,0.355
2010,5,21,9,0,0,0.3529999923706055
2010,5,22,9,0,0,0.35
2010,5,23,9,0,0,0.37200000762939456
2010,5,24,9,0,0,0.395
2010,5,25,9,0,0,0.37799999237060544
2010,5,26,9,0,0,0.37
2010,5,27,9,0,0,0.36700000762939455
2010,5,28,9,0,0,0.36400001525878906
2010,5,29,9,0,0,0.3609999847412109
2010,5,30,9,0,0,0.35700000762939454
2010,5,31,9,0,0,0.355
2010,6,1,9,0,0,0.35200000762939454
2010,6,2,9,0,0,0.34900001525878904
2010,6,3,9,0,0,0.345
2010,6,4,9,0,0,0.34400001525878904
2010,6,5,9,0,0,0.34299999237060547
2010,6,6,9,0,0,0.3840000152587891
2010,6,7,9,0,0,0.3940000152587891
2010,6,8,9,0,0,0.37799999237060544
2010,6,9,9,0,0,0.3729999923706055
2010,6,10,9,0,0,0.39
2010,6,11,9,0,0,0.40900001525878904
2010,6,12,9,0,0,0.40299999237060546
2010,6,13,9,0,0,0.3970000076293945
2010,6,14,9,0,0,0.3890000152587891
2010,6,15,9,0,0,0.3840000152587891
2010,6,16,9,0,0,0.38
2010,6,17,9,0,0,0.38299999237060545
2010,6,18,9,0,0,0.3970000076293945
2010,6,19,9,0,0,0.41700000762939454
2010,6,20,9,0,0,0.41400001525878904
2010,6,21,9,0,0,0.3990000152587891
2010,6,22,9,0,0,0.39799999237060546
2010,6,23,9,0,0,0.3920000076293945
2010,6,24,9,0,0,0.3820000076293945
2010,6,25,9,0,0,0.37599998474121094
2010,6,26,9,0,0,0.37099998474121093
2010,6,27,9,0,0,0.3679999923706055
2010,6,28,9,0,0,0.3659999847412109
2010,6,29,9,0,0,0.36700000762939455
2010,6,30,9,0,0,0.36700000762939455
2010,7,1,9,0,0,0.36700000762939455
2010,7,2,9,0,0,0.36700000762939455
2010,7,3,9,0,0,0.36900001525878906
2010,7,4,9,0,0,0.37099998474121093
2010,7,5,9,0,0,0.37099998474121093
2010,7,6,9,0,0,0.36900001525878906
2010,7,7,9,0,0,0.3659999847412109
2010,7,8,9,0,0,0.36400001525878906
2010,7,9,9,0,0,0.3629999923706055
2010,7,10,9,0,0,0.3609999847412109
2010,7,11,9,0,0,0.35900001525878905
2010,7,12,9,0,0,0.35700000762939454
2010,7,13,9,0,0,0.355
2010,7,14,9,0,0,0.3529999923706055
2010,7,15,9,0,0,0.3509999847412109
2010,7,16,9,0,0,0.34900001525878904
2010,7,17,9,0,0,0.345
2010,7,18,9,0,0,0.34299999237060547
2010,7,19,9,0,0,0.34099998474121096
2010,7,20,9,0,0,0.405
2010,7,21,9,0,0,0.40599998474121096
2010,7,22,9,0,0,0.395
2010,7,23,9,0,0,0.3820000076293945
2010,7,24,9,0,0,0.3770000076293945
2010,7,25,9,0,0,0.38
2010,7,26,9,0,0,0.40900001525878904
2010,7,27,9,0,0,0.40799999237060547
2010,7,28,9,0,0,0.3940000152587891
2010,7,29,9,0,0,0.3890000152587891
2010,7,30,9,0,0,0.38299999237060545
2010,7,31,9,0,0,0.4129999923706055
2010,8,1,9,0,0,0.42
2010,8,2,9,0,0,0.3970000076293945
2010,8,3,9,0,0,0.3870000076293945
2010,8,4,9,0,0,0.38299999237060545
2010,8,5,9,0,0,0.37799999237060544
2010,8,6,9,0,0,0.3890000152587891
2010,8,7,9,0,0,0.40299999237060546
2010,8,8,9,0,0,0.3870000076293945
2010,8,9,9,0,0,0.38
2010,8,10,9,0,0,0.37900001525878907
2010,8,11,9,0,0,0.37400001525878906
2010,8,12,9,0,0,0.375
2010,8,13,9,0,0,0.425
2010,8,14,9,0,0,0.3940000152587891
2010,8,15,9,0,0,0.38099998474121094
2010,8,16,9,0,0,0.37400001525878906
2010,8,17,9,0,0,0.39299999237060546
2010,8,18,9,0,0,0.3940000152587891
2010,8,19,9,0,0,0.3820000076293945
2010,8,20,9,0,0,0.37900001525878907
2010,8,21,9,0,0,0.375
2010,8,22,9,0,0,0.39799999237060546
2010,8,23,9,0,0,0.38799999237060545
2010,8,24,9,0,0,0.3820000076293945
2010,8,25,9,0,0,0.37599998474121094
2010,8,26,9,0,0,0.39299999237060546
2010,8,27,9,0,0,0.40799999237060547
2010,8,28,9,0,0,0.41400001525878904
2010,8,29,9,0,0,0.39099998474121095
2010,8,30,9,0,0,0.38099998474121094
2010,8,31,9,0,0,0.3729999923706055
2010,9,1,9,0,0,0.37099998474121093
2010,9,2,9,0,0,0.43200000762939456
2010,9,3,9,0,0,0.41900001525878905
2010,9,4,9,0,0,0.3970000076293945
2010,9,5,9,0,0,0.42
2010,9,6,9,0,0,0.41
2010,9,7,9,0,0,0.41900001525878905
2010,9,8,9,0,0,0.3920000076293945
2010,9,9,9,0,0,0.38099998474121094
2010,9,10,9,0,0,0.385
2010,9,11,9,0,0,0.40099998474121096
2010,9,12,9,0,0,0.40799999237060547
2010,9,13,9,0,0,0.3920000076293945
2010,9,14,9,0,0,0.40400001525878904
2010,9,15,9,0,0,0.3890000152587891
2010,9,16,9,0,0,0.3920000076293945
2010,9,17,9,0,0,0.39799999237060546
2010,9,18,9,0,0,0.40299999237060546
2010,9,19,9,0,0,0.40299999237060546
2010,9,20,9,0,0,0.415
2010,9,21,9,0,0,0.40700000762939453
2010,9,22,9,0,0,0.40599998474121096
2010,9,23,9,0,0,0.40099998474121096
2010,9,24,9,0,0,0.42
2010,9,25,9,0,0,0.4109999847412109
2010,9,26,9,0,0,0.4129999923706055
2010,9,27,9,0,0,0.3890000152587891
2010,9,28,9,0,0,0.40599998474121096
2010,9,29,9,0,0,0.4229999923706055
2010,9,30,9,0,0,0.4129999923706055
2010,10,1,9,0,0,0.40099998474121096
2010,10,2,9,0,0,0.3920000076293945
2010,10,3,9,0,0,0.3820000076293945
2010,10,4,9,0,0,0.375
2010,10,5,9,0,0,0.36900001525878906
2010,10,6,9,0,0,0.36400001525878906
2010,10,7,9,0,0,0.35700000762939454
2010,10,8,9,0,0,0.37200000762939456
2010,10,9,9,0,0,0.39799999237060546
2010,10,10,9,0,0,0.395
2010,10,11,9,0,0,0.385
2010,10,12,9,0,0,0.37599998474121094
2010,10,13,9,0,0,0.36900001525878906
2010,10,14,9,0,0,0.365
2010,10,15,9,0,0,0.35700000762939454
2010,10,16,9,0,0,0.35200000762939454
2010,10,17,9,0,0,0.4
2010,10,18,9,0,0,0.40299999237060546
2010,10,19,9,0,0,0.40900001525878904
2010,10,20,9,0,0,0.4
2010,10,21,9,0,0,0.39599998474121095
2010,10,22,9,0,0,0.3820000076293945
2010,10,23,9,0,0,0.375
2010,10,24,9,0,0,0.36900001525878906
2010,10,25,9,0,0,0.36400001525878906
2010,10,26,9,0,0,0.35900001525878905
2010,10,27,9,0,0,0.3509999847412109
2010,10,28,9,0,0,0.34700000762939454
2010,10,29,9,0,0,0.34400001525878904
2010,10,30,9,0,0,0.3370000076293945
2010,10,31,9,0,0,0.33
2010,11,1,9,0,0,0.3220000076293945
2010,11,2,9,0,0,0.3139999961853027
2010,11,3,9,0,0,0.305
2010,11,4,9,0,0,0.30100000381469727
2010,11,5,9,0,0,0.30700000762939456
2010,11,6,9,0,0,0.305
2010,11,7,9,0,0,0.2979999923706055
2010,11,8,9,0,0,0.27600000381469725
2010,11,9,9,0,0,0.27700000762939453
2010,11,10,9,0,0,0.26399999618530273
2010,11,11,9,0,0,0.2560000038146973
2010,11,12,9,0,0,0.24799999237060547
2010,11,13,9,0,0,0.23799999237060546
2010,11,14,9,0,0,0.2670000076293945
2010,11,15,9,0,0,0.27600000381469725
2010,11,16,9,0,0,0.29100000381469726
2010,11,17,9,0,0,0.34400001525878904
2010,11,18,9,0,0,0.3370000076293945
2010,11,19,9,0,0,0.33
2010,11,20,9,0,0,0.3390000152587891
2010,11,21,9,0,0,0.3559999847412109
2010,11,22,9,0,0,0.34
2010,11,23,9,0,0,0.33
2010,11,24,9,0,0,0.32
2010,11,25,9,0,0,0.3129999923706055
2010,11,26,9,0,0,0.30200000762939455
2010,11,27,9,0,0,0.28399999618530275
2010,11,28,9,0,0,0.28
2010,11,29,9,0,0,0.27100000381469724
2010,11,30,9,0,0,0.2510000038146973
2010,12,1,9,0,0,0.23600000381469727
2010,12,2,9,0,0,0.21600000381469728
2010,12,3,9,0,0,0.19700000762939454
2010,12,4,9,0,0,0.18100000381469727
2010,12,5,9,0,0,0.16799999237060548
2010,12,6,9,0,0,0.16399999618530273
2010,12,7,9,0,0,0.16100000381469726
2010,12,8,9,0,0,0.15399999618530275
2010,12,9,9,0,0,0.14800000190734863
2010,12,10,9,0,0,0.185
2010,12,11,9,0,0,0.30700000762939456
2010,12,12,9,0,0,0.30200000762939455
2010,12,13,9,0,0,0.32
2010,12,14,9,0,0,0.3220000076293945
2010,12,15,9,0,0,0.3139999961853027
2010,12,16,9,0,0,0.33
2010,12,17,9,0,0,0.3629999923706055
2010,12,18,9,0,0,0.34700000762939454
2010,12,19,9,0,0,0.36200000762939455
2010,12,20,9,0,0,0.3509999847412109
2010,12,21,9,0,0,0.35700000762939454
2010,12,22,9,0,0,0.36200000762939455
2010,12,23,9,0,0,0.35200000762939454
2010,12,24,9,0,0,0.3679999923706055
2010,12,25,9,0,0,0.3559999847412109
2010,12,26,9,0,0,0.35
2010,12,27,9,0,0,0.39599998474121095
2010,12,28,9,0,0,0.3729999923706055
2010,12,29,9,0,0,0.3509999847412109
2010,12,30,9,0,0,0.3390000152587891
2010,12,31,9,0,0,0.33099998474121095
2011,1,1,9,0,0,0.32
2011,1,2,9,0,0,0.315
2011,1,3,9,0,0,0.31799999237060544
2011,1,4,9,0,0,0.34900001525878904
2011,1,5,9,0,0,0.35900001525878905
2011,1,6,9,0,0,0.36900001525878906
2011,1,7,9,0,0,0.3559999847412109
2011,1,8,9,0,0,0.34
2011,1,9,9,0,0,0.3290000152587891
2011,1,10,9,0,0,0.31799999237060544
2011,1,11,9,0,0,0.30700000762939456
2011,1,12,9,0,0,0.2979999923706055
2011,1,13,9,0,0,0.28200000762939453
2011,1,14,9,0,0,0.2670000076293945
2011,1,15,9,0,0,0.2539999961853027
2011,1,16,9,0,0,0.2520000076293945
2011,1,17,9,0,0,0.24899999618530275
2011,1,18,9,0,0,0.3729999923706055
2011,1,19,9,0,0,0.3509999847412109
2011,1,20,9,0,0,0.3390000152587891
2011,1,21,9,0,0,0.3290000152587891
2011,1,22,9,0,0,0.315
2011,1,23,9,0,0,0.30200000762939455
2011,1,24,9,0,0,0.28200000762939453
2011,1,25,9,0,0,0.2720000076293945
2011,1,26,9,0,0,0.265
2011,1,27,9,0,0,0.2720000076293945
2011,1,28,9,0,0,0.30200000762939455
2011,1,29,9,0,0,0.3509999847412109
2011,1,30,9,0,0,0.3659999847412109
2011,1,31,9,0,0,0.37
2011,2,1,9,0,0,0.34900001525878904
2011,2,2,9,0,0,0.35400001525878905
2011,2,3,9,0,0,0.36900001525878906
2011,2,4,9,0,0,0.36200000762939455
2011,2,5,9,0,0,0.36400001525878906
2011,2,6,9,0,0,0.37799999237060544
2011,2,7,9,0,0,0.3840000152587891
2011,2,8,9,0,0,0.36200000762939455
2011,2,9,9,0,0,0.3529999923706055
2011,2,10,9,0,0,0.34299999237060547
2011,2,11,9,0,0,0.33599998474121096
2011,2,12,9,0,0,0.3270000076293945
2011,2,13,9,0,0,0.3370000076293945
2011,2,14,9,0,0,0.3609999847412109
2011,2,15,9,0,0,0.3509999847412109
2011,2,16,9,0,0,0.34200000762939453
2011,2,17,9,0,0,0.3340000152587891
2011,2,18,9,0,0,0.32799999237060545
2011,2,19,9,0,0,0.3240000152587891
2011,2,20,9,0,0,0.3189999961853027
2011,2,21,9,0,0,0.31799999237060544
2011,2,22,9,0,0,0.3729999923706055
2011,2,23,9,0,0,0.35900001525878905
2011,2,24,9,0,0,0.34799999237060547
2011,2,25,9,0,0,0.34299999237060547
2011,2,26,9,0,0,0.3370000076293945
2011,2,27,9,0,0,0.33099998474121095
2011,2,28,9,0,0,0.32599998474121095
2011,3,1,9,0,0,0.335
2011,3,2,9,0,0,0.37599998474121094
2011,3,3,9,0,0,0.36200000762939455
2011,3,4,9,0,0,0.385
2011,3,5,9,0,0,0.38599998474121094
2011,3,6,9,0,0,0.37
2011,3,7,9,0,0,0.36
2011,3,8,9,0,0,0.3509999847412109
2011,3,9,9,0,0,0.34700000762939454
2011,3,10,9,0,0,0.34099998474121096
2011,3,11,9,0,0,0.33599998474121096
2011,3,12,9,0,0,0.3320000076293945
2011,3,13,9,0,0,0.32599998474121095
2011,3,14,9,0,0,0.3290000152587891
2011,3,15,9,0,0,0.37
2011,3,16,9,0,0,0.38299999237060545
2011,3,17,9,0,0,0.39599998474121095
2011,3,18,9,0,0,0.375
2011,3,19,9,0,0,0.37099998474121093
2011,3,20,9,0,0,0.36400001525878906
2011,3,21,9,0,0,0.3579999923706055
2011,3,22,9,0,0,0.3509999847412109
2011,3,23,9,0,0,0.34700000762939454
2011,3,24,9,0,0,0.34099998474121096
2011,3,25,9,0,0,0.3370000076293945
2011,3,26,9,0,0,0.3579999923706055
2011,3,27,9,0,0,0.38
2011,3,28,9,0,0,0.3729999923706055
2011,3,29,9,0,0,0.3659999847412109
2011,3,30,9,0,0,0.36
2011,3,31,9,0,0,0.355
2011,4,1,9,0,0,0.3579999923706055
2011,4,2,9,0,0,0.35400001525878905
2011,4,3,9,0,0,0.37900001525878907
2011,4,4,9,0,0,0.40900001525878904
2011,4,5,9,0,0,0.3820000076293945
2011,4,6,9,0,0,0.3770000076293945
2011,4,7,9,0,0,0.3770000076293945
2011,4,8,9,0,0,0.37
2011,4,9,9,0,0,0.3659999847412109
2011,4,10,9,0,0,0.36200000762939455
2011,4,11,9,0,0,0.35700000762939454
2011,4,12,9,0,0,0.35400001525878905
2011,4,13,9,0,0,0.3509999847412109
2011,4,14,9,0,0,0.3729999923706055
2011,4,15,9,0,0,0.38799999237060545
2011,4,16,9,0,0,0.4109999847412109
2011,4,17,9,0,0,0.39599998474121095
2011,4,18,9,0,0,0.38099998474121094
2011,4,19,9,0,0,0.375
2011,4,20,9,0,0,0.38299999237060545
2011,4,21,9,0,0,0.37799999237060544
2011,4,22,9,0,0,0.3770000076293945
2011,4,23,9,0,0,0.40700000762939453
2011,4,24,9,0,0,0.39599998474121095
2011,4,25,9,0,0,0.385
2011,4,26,9,0,0,0.37599998474121094
2011,4,27,9,0,0,0.37099998474121093
2011,4,28,9,0,0,0.36700000762939455
2011,4,29,9,0,0,0.36400001525878906
2011,4,30,9,0,0,0.3609999847412109
2011,5,1,9,0,0,0.3579999923706055
2011,5,2,9,0,0,0.36
2011,5,3,9,0,0,0.40099998474121096
2011,5,4,9,0,0,0.4109999847412109
2011,5,5,9,0,0,0.4
2011,5,6,9,0,0,0.3940000152587891
2011,5,7,9,0,0,0.40700000762939453
2011,5,8,9,0,0,0.41700000762939454
2011,5,9,9,0,0,0.40299999237060546
2011,5,10,9,0,0,0.39099998474121095
2011,5,11,9,0,0,0.38599998474121094
2011,5,12,9,0,0,0.3940000152587891
2011,5,13,9,0,0,0.42400001525878905
2011,5,14,9,0,0,0.4129999923706055
2011,5,15,9,0,0,0.41700000762939454
2011,5,16,9,0,0,0.41700000762939454
2011,5,17,9,0,0,0.4129999923706055
2011,5,18,9,0,0,0.4
2011,5,19,9,0,0,0.3970000076293945
2011,5,20,9,0,0,0.40599998474121096
2011,5,21,9,0,0,0.3990000152587891
2011,5,22,9,0,0,0.39
2011,5,23,9,0,0,0.38599998474121094
2011,5,24,9,0,0,0.39299999237060546
2011,5,25,9,0,0,0.445
2011,5,26,9,0,0,0.4379999923706055
2011,5,27,9,0,0,0.4129999923706055
2011,5,28,9,0,0,0.41400001525878904
2011,5,29,9,0,0,0.40099998474121096
2011,5,30,9,0,0,0.39799999237060546
2011,5,31,9,0,0,0.3940000152587891
2011,6,1,9,0,0,0.39099998474121095
2011,6,2,9,0,0,0.38799999237060545
2011,6,3,9,0,0,0.385
2011,6,4,9,0,0,0.38599998474121094
2011,6,5,9,0,0,0.40299999237060546
2011,6,6,9,0,0,0.40700000762939453
2011,6,7,9,0,0,0.40900001525878904
2011,6,8,9,0,0,0.39799999237060546
2011,6,9,9,0,0,0.40299999237060546
2011,6,10,9,0,0,0.43
2011,6,11,9,0,0,0.4370000076293945
2011,6,12,9,0,0,0.41400001525878904
2011,6,13,9,0,0,0.41900001525878905
2011,6,14,9,0,0,0.40799999237060547
2011,6,15,9,0,0,0.42200000762939455
2011,6,16,9,0,0,0.40799999237060547
2011,6,17,9,0,0,0.40099998474121096
2011,6,18,9,0,0,0.4
2011,6,19,9,0,0,0.40099998474121096
2011,6,20,9,0,0,0.395
2011,6,21,9,0,0,0.39099998474121095
2011,6,22,9,0,0,0.41200000762939454
2011,6,23,9,0,0,0.4379999923706055
2011,6,24,9,0,0,0.4129999923706055
2011,6,25,9,0,0,0.41900001525878905
2011,6,26,9,0,0,0.40900001525878904
2011,6,27,9,0,0,0.41
2011,6,28,9,0,0,0.41700000762939454
2011,6,29,9,0,0,0.40900001525878904
2011,6,30,9,0,0,0.405
2011,7,1,9,0,0,0.4
2011,7,2,9,0,0,0.3970000076293945
2011,7,3,9,0,0,0.39599998474121095
2011,7,4,9,0,0,0.3920000076293945
2011,7,5,9,0,0,0.39
2011,7,6,9,0,0,0.4209999847412109
2011,7,7,9,0,0,0.43
2011,7,8,9,0,0,0.42700000762939455
2011,7,9,9,0,0,0.41400001525878904
2011,7,10,9,0,0,0.41700000762939454
2011,7,11,9,0,0,0.415
2011,7,12,9,0,0,0.4229999923706055
2011,7,13,9,0,0,0.44599998474121094
2011,7,14,9,0,0,0.4279999923706055
2011,7,15,9,0,0,0.4159999847412109
2011,7,16,9,0,0,0.40799999237060547
2011,7,17,9,0,0,0.40299999237060546
2011,7,18,9,0,0,0.3990000152587891
2011,7,19,9,0,0,0.3940000152587891
2011,7,20,9,0,0,0.39099998474121095
2011,7,21,9,0,0,0.38799999237060545
2011,7,22,9,0,0,0.385
2011,7,23,9,0,0,0.38099998474121094
2011,7,24,9,0,0,0.3770000076293945
2011,7,25,9,0,0,0.37599998474121094
2011,7,26,9,0,0,0.375
2011,7,27,9,0,0,0.38799999237060545
2011,7,28,9,0,0,0.40900001525878904
2011,7,29,9,0,0,0.41900001525878905
2011,7,30,9,0,0,0.405
2011,7,31,9,0,0,0.39799999237060546
2011,8,1,9,0,0,0.3940000152587891
2011,8,2,9,0,0,0.3920000076293945
2011,8,3,9,0,0,0.3890000152587891
2011,8,4,9,0,0,0.3870000076293945
2011,8,5,9,0,0,0.38799999237060545
2011,8,6,9,0,0,0.40400001525878904
2011,8,7,9,0,0,0.41200000762939454
2011,8,8,9,0,0,0.40200000762939453
2011,8,9,9,0,0,0.3990000152587891
2011,8,10,9,0,0,0.395
2011,8,11,9,0,0,0.3920000076293945
2011,8,12,9,0,0,0.38799999237060545
2011,8,13,9,0,0,0.38599998474121094
2011,8,14,9,0,0,0.39
2011,8,15,9,0,0,0.39099998474121095
2011,8,16,9,0,0,0.3890000152587891
2011,8,17,9,0,0,0.3870000076293945
2011,8,18,9,0,0,0.385
2011,8,19,9,0,0,0.3820000076293945
2011,8,20,9,0,0,0.38
2011,8,21,9,0,0,0.37599998474121094
